116.0,0.022532466799,-0.0437800399959,-0.0538930892944,0.100018024445,0.119553141296,0.0813101157546,0.000992528628558,-0.0607325136662,0.0752498134971,-0.0229084864259,-0.0874812602997,-0.0674101114273,-0.0635836198926,0.165861546993,0.0994412079453,0.0048021399416,0.0569392740726,0.0481366924942,0.0220863223076,0.0300014652312,-0.064349450171,0.105411797762,0.0732155516744,-0.0124386483803,0.0421269387007,0.0901615321636,-0.0393374413252,-0.00782829616219,-0.0683027133346,-0.0967210382223,-0.0455962456763,0.124894574285,0.0780884027481,0.048982731998,-0.0033853140194,-0.0521901324391,-0.0270811729133,0.0409019067883,-0.0593381039798,-0.171706110239,-0.145469382405,0.059478379786,-0.00595475453883,-0.0168100204319,0.208592355251,0.014567470178,-0.128122195601,0.0981591716409,0.0336058698595,0.0715031996369,-0.0212354287505,0.0874263048172,0.115073263645,-0.295293271542,-0.0503089018166,0.173031896353,-0.0831198394299,0.115203350782,-0.0355955809355,0.0920779705048,0.105822056532,0.0836271345615,0.0833052173257,0.0672185048461,0.129696771502,0.0483307167888,-0.0137021634728,0.166017740965,0.0649565905333,-0.0155483037233,-0.0750497207046,-0.0390703678131,-0.0352490991354,0.026445472613,0.0544252358377,0.257037490606,-0.0944290086627,-0.00183992320672,-0.123545102775,0.0336515121162,-0.112143613398,0.00259790779091,-0.0204884856939,0.0993486195803,-0.0988420471549,-0.0350192449987,0.0445256642997,0.0249634962529,0.00058766908478,0.00197677477263,-0.0722144022584,0.000641403952613,0.154121473432,-0.142130166292,-0.0357954017818,-0.129628568888,-0.0389105044305,-0.0487712100148,-0.0883031338453,-0.0991361737251,0.119201414287,0.124823763967,-0.0578343272209,0.082003377378,0.0754339471459,0.0131993731484,0.0142365889624,-0.147954508662,-0.0844759270549,-0.00457594962791,0.0881678164005,-0.0213299896568,0.0293877273798,-0.104786783457,-0.0040333638899,-0.104988597333,0.0455884598196,-0.0627621486783,0.0710792243481,0.180234581232,-0.0255739036947,-0.0249520260841,0.129730522633,-0.0556303374469,0.0256214756519,0.0709111317992,0.101244725287,0.119162805378
117.0,-0.0213147699833,0.0371054336429,-0.0344003289938,0.152472615242,0.16475148499,0.0136532532051,0.0630605071783,-0.0670997053385,0.000226885385928,-0.106674551964,0.0159861836582,-0.133112326264,-0.107128404081,-0.0152619536966,0.0950361564755,-0.0386170186102,0.075192771852,-0.00100423186086,0.010130093433,0.00980095844716,-0.0493400581181,0.0794758722186,0.121789693832,-0.00317449844442,0.147334069014,0.189042955637,-0.0108149703592,0.0436729453504,0.000674147449899,-0.0201443377882,-0.0668537914753,0.161590829492,0.161796301603,-0.0359534807503,-0.0359500162303,-0.0778631493449,-0.0772042572498,0.10437592119,-0.0358696505427,-0.0994660705328,-0.0706034377217,0.0683100447059,0.0799101144075,-0.00239214743488,0.0353994779289,0.0664465501904,-0.0720962807536,0.0190179534256,0.188841998577,-0.100686639547,-0.0240816380829,0.0594153925776,0.121037602425,-0.0838522687554,-0.0390232913196,0.0486750006676,-0.0122982021421,0.0760058239102,-0.100830838084,0.00109321228229,-0.0217843744904,0.0960290282965,0.137924939394,0.0789823904634,-0.00207592709921,-0.015378122218,-0.166776120663,-0.0398769266903,0.159348443151,0.159294843674,-0.0809680372477,0.0717148557305,-0.0285635218024,0.0040268143639,0.0913727134466,0.183566048741,-0.0788214430213,-0.0529025010765,-0.058544151485,0.0410721376538,-0.0401517190039,-0.0320034474134,0.0348371639848,0.082760207355,-0.200351849198,0.0306570455432,0.0618518404663,0.0103416591883,-0.122973419726,-0.0839046537876,-0.119941599667,-0.0213958397508,0.0130208497867,-0.146853789687,-0.0736108571291,0.0556011088192,-0.0609653033316,0.00160800549202,-0.0969597175717,-0.144266366959,0.0527932234108,0.0311848875135,-0.200590834022,0.0319636613131,0.0704576894641,0.0226394850761,-0.0200763661414,-0.0161848068237,-0.169438749552,-0.119583658874,0.145734325051,-0.00329466885887,0.0363510847092,0.0150283053517,-0.00868979562074,-0.0557067841291,-0.194341465831,-0.0960930511355,0.0484944060445,0.15548722446,-0.00221435632557,-0.0408586673439,-0.0354653969407,0.0340038053691,-0.122842364013,-0.0181837659329,0.026448212564,0.172845497727
118.0,-0.0560362674296,0.148165717721,-0.060842320323,0.0607765391469,-0.0405069775879,-0.0294746402651,-0.0887996330857,0.064099162817,0.0471211709082,-0.0171458348632,0.0169547833502,0.120419055223,0.0641956478357,-0.0292990487069,0.136343926191,0.0628857985139,0.0943293944001,-0.107430577278,-0.0646909326315,-0.0623652860522,-0.119173802435,-0.00267416634597,0.167362958193,-0.0349026881158,0.146789118648,0.0327202044427,-0.0547915436327,-0.0843801721931,-0.0235130507499,-0.0842960402369,-0.112097635865,0.0557638257742,0.162815004587,-0.10275952518,-0.0705398619175,-0.0925666168332,-0.129948064685,0.0385781079531,0.00261692958884,-0.0620471909642,-0.0243053194135,-0.0980987846851,0.129769384861,0.0486469082534,0.0704999044538,-0.032381426543,0.00686245691031,-0.00773923238739,0.181019708514,-0.140684843063,0.0354153774679,0.109789408743,0.0910289287567,-0.0606269016862,0.0983197316527,-0.0158191155642,-0.0421485751867,-0.0797749832273,-0.159743487835,0.163415655494,-0.0215914230794,0.156955555081,0.0373059101403,0.166366249323,0.0564421974123,-0.0086589679122,-0.0396142974496,-3.25477813021e-05,-0.0622534304857,0.012375199236,-0.079938583076,0.0464481264353,-0.140536576509,-0.0141561422497,-0.13821439445,0.085281662643,-0.110537141562,-0.0570313669741,-0.0769272819161,0.158442899585,0.00667303707451,-0.0210429243743,0.0640332177281,0.0909485071898,-0.0304206348956,0.0330105274916,-0.0701362863183,-0.022532902658,0.0656148642302,0.000612041272689,-0.00479204719886,-0.0229909922928,0.0303313713521,-0.189993679523,-0.00816277507693,0.0691290944815,-0.0934001579881,-0.0722949430346,-0.161752715707,0.0253070965409,0.0810937955976,0.11721111089,-0.0216443371028,-0.136065378785,0.0049597909674,0.0247442312539,-0.0474142171443,0.180982470512,-0.190953403711,-0.0799899473786,-0.0332041457295,0.11872728169,0.0357415042818,-0.110385298729,0.0955403745174,0.0461062118411,0.0133893201128,-0.156402722001,0.0280370842665,0.0521945990622,0.114275120199,0.102649360895,-0.06246785447,-0.0322204716504,-0.0123572992161,0.00555170699954,-0.0436264649034,0.187066733837
119.0,-0.0406142286956,-0.0523218102753,-0.0404007993639,-0.00522993411869,-0.0663580223918,-0.130974814296,0.00873069930822,0.00316586834379,-0.0065019512549,-0.147747918963,-0.0508534908295,-0.0269622001797,-0.0831912755966,0.0507539063692,-0.00110411341302,-0.0467247106135,0.160402670503,-0.0486996509135,0.0928228870034,0.004481384065,0.0317604616284,0.115452393889,0.234999805689,0.158341005445,0.035179566592,-0.0770058110356,0.112599134445,-0.0797546431422,0.124525442719,0.0115203633904,0.122577615082,0.0955441817641,-0.136176362634,-0.0177111327648,-0.0650524869561,0.0180809106678,-0.0264617782086,-0.00731144472957,-0.0741962194443,0.0119761349633,-0.0843494534492,0.0924327895045,-0.107127681375,0.0235066451132,0.0924577862024,-0.0463939830661,-0.0411262363195,-0.071128949523,0.0276895929128,-0.0282856691629,-0.0893813371658,-0.0380633100867,0.0304425898939,-0.158726885915,0.0240081734955,-0.141599789262,0.0621775463223,0.0190415792167,-0.0809428691864,0.00524644088,0.121299743652,0.158042177558,-0.0828876197338,-0.00668101711199,0.142181918025,0.101649515331,0.0214046183974,0.0232591424137,-0.022886954248,0.166599705815,0.0361394770443,0.0638425573707,0.00521760107949,0.012287504971,0.0921171158552,0.143091872334,-0.0941768139601,0.00204660440795,-0.0132089927793,0.0679123029113,-0.140481218696,-0.197950050235,0.00325756077655,0.10257306695,-0.151101469994,0.134107008576,-0.197374805808,0.130031347275,-0.129777744412,-0.0903575718403,0.0443861298263,0.060634251684,-0.085268728435,-0.110313430429,0.11855866015,0.0670462027192,0.0948247238994,0.0416246168315,0.0309696700424,-0.108955867589,-0.033506732434,0.146545469761,-0.0339404307306,0.0333408676088,0.0886792987585,0.0407293625176,0.0261636860669,0.0363203883171,-0.0902998372912,0.0363123118877,0.176994130015,-0.198138147593,0.000341474689776,0.0136818485335,-0.0287705808878,-0.0443764925003,-0.150804892182,-0.0284835901111,-0.00985870324075,-0.157500073314,-0.0513727776706,0.0121211372316,-0.00934175588191,0.0279943011701,0.053420856595,0.0254809651524,-0.0635730624199,0.0501851029694
120.0,-0.0596832334995,0.151334702969,0.0600360259414,-0.0775211825967,0.126776993275,-0.181437328458,-0.0505851581693,0.028401972726,0.0456793904305,-0.000352012226358,-0.141302078962,-0.00269720074721,-0.0638327226043,-0.0372494310141,0.0684537217021,0.0460632406175,0.279838353395,0.0127596249804,0.00665739038959,0.022844273597,-0.0208625737578,-0.0430180542171,0.0940135940909,0.0838243067265,0.00713691255078,-0.0270699542016,-0.027723332867,-0.020798670128,0.0376236885786,0.0362553074956,-0.00351267168298,0.158811956644,0.00653666863218,-0.0573423542082,-0.18029268086,-0.0248579122126,0.0144452266395,-0.111736573279,-0.0382805690169,-0.0209727883339,-0.129133194685,-0.0496788360178,0.0263070464134,-0.133403003216,0.0294873192906,-0.134114801884,-0.00191268732306,-0.0445563234389,0.0602671802044,0.00902683101594,0.0327970795333,-0.00155214511324,0.0473916642368,-0.079301930964,0.0511268153787,-0.054823577404,0.152769878507,-0.11940408498,-0.0925754234195,-0.0171661507338,0.0908216908574,0.0363597683609,0.0100169274956,-0.0603426322341,0.00559626612812,0.034361269325,-0.060800883919,0.0574481524527,0.0910029560328,-0.061312507838,-0.041300997138,0.0855459719896,0.0432787872851,-0.0394176207483,0.113660447299,0.131922543049,-0.111179187894,0.175124749541,-0.0886719152331,0.19601367414,-0.119398608804,0.0870735123754,0.0548063926399,0.147497057915,-0.112740382552,0.10642015934,0.00864538829774,-0.014912369661,-0.0530449710786,-0.0427513420582,0.0356418155134,0.0693108513951,-0.0700507760048,-0.0357898399234,-0.0242101103067,-0.012161812745,0.0470614172518,0.0292131714523,-0.124982818961,-0.124182701111,-0.0733031705022,0.0402383506298,-0.163961604238,0.0188240688294,0.0735649913549,-0.0278499368578,-0.181841015816,0.0592210069299,-0.182587534189,-0.147357165813,0.000549997668713,-0.0602263137698,0.0404098406434,-0.0116969430819,0.154365077615,-0.107558138669,-0.0956540852785,-0.2274607867,-0.020853580907,-0.12514474988,-0.00155786448158,-0.153599530458,0.0308789182454,0.0121970111504,0.0153928427026,0.00243382062763,-0.0560906529427,0.0944689661264
121.0,0.00702474545687,-0.0592750310898,-0.146367385983,0.0586854852736,-0.000302267551888,0.0659862756729,0.0184012688696,-0.110613949597,-0.0291793718934,0.0182020291686,-0.0235241074115,-0.0284506231546,-0.113830514252,-0.00314393430017,0.112854905427,0.0270686335862,0.0489919409156,0.0691757202148,-0.145418450236,0.0558712109923,-0.239564329386,0.028281820938,0.00458753434941,0.0392082482576,0.095690138638,-0.0502493046224,0.0408910661936,-0.0807967036963,0.0380966328084,0.00239687901922,0.0614966787398,0.0633895769715,0.0566674806178,-0.0481819547713,-0.111442945898,-0.168311849236,-0.0826480537653,-0.101205043495,0.109315097332,-0.100791148841,-0.0959883853793,-0.0189379751682,0.0963919386268,0.0217731595039,0.00320821721107,0.01749865897,-0.100796304643,0.130116164684,0.0517680346966,0.147980704904,-0.0266071837395,0.152383685112,0.200506314635,-0.15613605082,-0.0988512635231,-0.110826507211,-0.0438172370195,-0.00165236915927,0.0957050025463,-0.0262457802892,-0.104952767491,0.116095878184,0.0980863422155,0.00446766987443,-0.0498933084309,-0.00719001237303,-0.0624915808439,0.156069427729,0.0206149686128,-0.00471156602725,0.028667839244,-0.00570694776252,0.06163764745,-0.0590749271214,0.0327308028936,0.0407722815871,0.088918864727,0.00514077302068,0.00953479111195,0.111058957875,-0.0491711236537,0.0234965067357,-0.0110766673461,0.10162769258,-0.25317543745,0.156389117241,0.0354171395302,-0.0773384273052,-0.0659666284919,-0.0155585892498,-0.143624529243,0.029997209087,-0.0209976918995,-0.0481172502041,-0.010219191201,-0.112491600215,0.0415606275201,-0.05941715464,-0.0749802365899,-0.134959176183,0.0894340202212,0.0669232830405,-0.0752788856626,0.0818637683988,-0.0201888885349,-0.0514254271984,-0.0634299367666,-0.119605131447,-0.0259226132184,-0.124339051545,0.0928644761443,-0.190124556422,0.0371630266309,-0.041377145797,0.16790792346,-0.0441267453134,0.00818798877299,-0.105206303298,-0.154427528381,0.159312799573,-0.0294958669692,0.015712397173,-0.00214073737152,-0.099284209311,0.068642385304,-0.0760330930352,-0.151548832655,0.0668503791094
122.0,-0.100683435798,0.130197644234,-0.00554147642106,0.126282721758,0.0407158248127,0.0149045158178,0.0756051912904,-0.0676126927137,-0.0230436455458,0.018429748714,-0.0717207863927,0.0554686151445,-0.0129759516567,-0.0454562082887,0.211236640811,-0.00350972008891,0.036430478096,-0.115245603025,-0.0068011530675,0.0461357906461,-0.0213025826961,0.086925894022,0.200036108494,0.0583685152233,0.233963370323,-0.007616172079,0.0307386759669,-0.109885789454,-0.136281505227,-0.0789683312178,0.00318711181171,0.130119428039,0.096956923604,0.11250063777,-0.0017289853422,0.0841230601072,0.0950704738498,0.125723615289,0.019957235083,-0.0148556185886,0.0932785719633,0.0169199705124,-0.0193393733352,0.0402715615928,-0.0121469683945,0.0367426648736,-0.0784777253866,0.0696076899767,0.0246228091419,-0.150190874934,0.031871560961,0.0419877879322,0.0786370337009,-0.0453900322318,-0.0221095271409,-0.139225453138,-0.0236999411136,0.0769986882806,0.0282920897007,0.0483025833964,-0.0346032120287,0.214051261544,0.0954812318087,0.0761081650853,0.0695734471083,0.134146556258,0.133901163936,0.212692558765,0.148437738419,-0.0450944788754,0.019653275609,0.119649641216,0.0208850577474,-0.0455454513431,-0.00142719957512,0.166537240148,-0.0678753852844,-0.039043828845,-0.156960844994,0.0514162443578,0.142490282655,0.0282211005688,-0.0775433033705,0.142821505666,-0.149885505438,-0.115715928376,0.154465824366,0.0194433964789,-0.0599361434579,-0.101082853973,-0.00737108895555,-0.089582465589,-0.0129901692271,-0.0573190972209,0.0657558143139,0.018860546872,-0.0522728599608,-0.123128242791,-0.0731277689338,-0.0578654073179,0.0438322462142,-0.0532199852169,-0.107030913234,-0.0539693757892,-0.0260140765458,-0.00699922628701,0.113775894046,-0.0782491192222,-0.0659720227122,-0.0786327645183,0.0724503323436,-0.0852787494659,0.0641396567225,0.06593747437,0.0286148060113,-0.0313798412681,-0.13007709384,-0.0422406345606,0.0177255496383,0.022622499615,-0.217865347862,-0.0671952515841,0.0166707355529,-0.0314679816365,-0.0916241332889,-0.030270151794,-0.0188512783498,0.000887529400643
123.0,-0.0630137994885,0.0862867534161,-0.146495312452,-0.0335209183395,-0.0604636967182,0.131760552526,0.0151673499495,-0.00988990906626,0.0731096640229,-0.0316826105118,-0.0782319754362,0.230983674526,0.0195110384375,-0.0235190410167,0.0427749939263,0.123075768352,0.0744746476412,-0.129570886493,-0.0496560931206,0.0753190815449,-0.00622867653146,-0.0433452092111,0.0134737435728,-0.060666654259,0.0902526527643,0.0591371618211,-0.0136674018577,0.104803338647,-0.0794162973762,-0.0783673748374,0.0211138911545,-0.116933576763,-0.040899772197,0.0715888515115,-0.0937776044011,-0.0919767543674,-0.0601938590407,0.068160392344,-0.0149242598563,-0.0102828862146,0.0355489589274,-0.0659615248442,0.00354988174513,0.0540141239762,-0.100274667144,-0.0593353100121,-0.15743906796,0.0155484778807,0.00418612360954,-0.0947334617376,-0.0514324046671,0.0358484871686,0.125609531999,-0.130090251565,0.045663908124,0.00937538221478,-0.036668933928,0.0323250107467,0.200035199523,0.0179357212037,-0.119013316929,0.118660010397,-0.0532399974763,-0.0310830324888,-0.0622798502445,0.0123106427491,-0.0187292937189,0.10329837352,-0.030441917479,0.0650210529566,0.211936190724,0.219149589539,-0.0644082129002,-0.00638808868825,-0.163922324777,0.106477856636,-0.0283543076366,0.0218051802367,0.0190874245018,0.008600496687,0.0737149864435,0.0814408957958,0.0482519827783,0.175224065781,-0.0563658364117,-0.0257284119725,0.140241861343,0.00990432780236,0.0224381368607,-0.000158196024131,-0.257221788168,-0.0839304924011,0.0535737872124,-0.110425703228,0.149073943496,-0.0159960351884,-0.0421682074666,-0.118707306683,-0.187034666538,0.130092099309,-0.0327253974974,0.0373504571617,0.0212703552097,0.0115184383467,-0.113672696054,0.087115444243,0.0314146243036,0.105797849596,-0.182493552566,-0.00688763475046,-0.00767312804237,0.0649744346738,-0.0507255457342,-0.122473172843,0.0992785692215,0.0378738828003,-0.043599113822,-0.101423069835,0.000971811416093,0.0230530034751,0.00616874033585,-0.0104013383389,-0.10883693397,-0.0677222236991,-0.112975396216,-0.109143786132,-0.0710388794541,-0.0816499963403
124.0,-0.0724462792277,0.223881825805,-0.0742891356349,0.000194675420062,0.112397670746,-0.0849168077111,0.01460700389,-0.0524882487953,0.0719383880496,-0.187287896872,0.0151571240276,-0.0706311538815,-0.0417962558568,-0.0127255758271,0.176419496536,-0.046218380332,0.0439143516123,0.0950942933559,0.0410021916032,-0.0491541586816,-0.110284999013,0.0034053043928,0.210370898247,0.104843273759,0.0868595317006,0.0392190515995,0.0326646007597,-0.00767277553678,0.00550366844982,-0.0530619584024,0.00661200331524,0.0570328459144,0.0497903004289,0.124892167747,-0.149246394634,0.0241901017725,-0.0915753766894,0.000733367167413,-0.0907418131828,-0.0131629761308,-0.0364160723984,-0.0975375548005,-0.130059033632,-0.0902602523565,0.0543739534914,-0.136663794518,0.0499626137316,-0.0933929234743,-0.0670582950115,0.108261473477,-0.0852097645402,0.133965060115,0.0980921015143,-0.102467097342,0.0388271771371,-0.00264370371588,-0.00897735077888,-0.0117940651253,-0.11705069989,-0.02283933945,0.0505592599511,0.0860503613949,-0.019879091531,-0.0692270174623,0.0774406790733,0.0763324871659,-0.0178254973143,0.0302201546729,-0.0279759671539,0.00948731973767,-0.0374473296106,0.289214730263,0.116594918072,-0.011231075041,0.0323714613914,0.144775420427,0.00770519301295,-0.109638489783,-0.153210759163,0.197653055191,-0.0891670286655,-0.0207162424922,-0.0693699643016,0.0125216767192,-0.0657831728458,0.000450450956123,0.00894452352077,-0.103933468461,-0.172339960933,-0.0222154166549,0.00627238629386,0.0974650159478,-0.0215463321656,-0.0457834526896,-0.0657254755497,-0.0328457355499,0.0500444322824,0.00953317899257,-0.0242700409144,-0.0922110006213,0.117270082235,0.0511580966413,-0.198067054152,-0.0505249612033,-0.127128258348,-0.0672982856631,0.0120564904064,0.00253953970969,-0.0388844758272,0.0374341607094,0.101082138717,-0.101120099425,-0.016361810267,-0.0628706887364,-0.0672757551074,-0.0210254713893,-0.163512572646,-0.151824936271,-0.0695711746812,-0.0716526582837,-0.11351005733,0.0132861724123,-0.011804218404,0.13561168313,0.0581772588193,0.00825912039727,-0.0928179323673,0.0738763511181
125.0,0.0699820742011,0.0804881080985,0.0138537082821,0.00818148721009,-0.00390474218875,0.0356839448214,0.0723519697785,-0.0106777027249,0.0143389990553,0.128023311496,-0.083276361227,0.149915114045,0.111643917859,-0.0616054683924,0.117251515388,0.0666406676173,0.120545119047,-0.211985334754,-0.0127579215914,0.0930542871356,-0.0300064329058,0.131226226687,-0.0101319495589,-0.0491543598473,0.170734450221,0.0190631691366,-0.070806927979,0.0619962960482,-0.183271244168,0.0341702438891,0.0143532631919,-0.0155004207045,0.0391400642693,0.0497966259718,-0.0595525614917,0.0439357049763,-0.038099553436,0.0112640503794,0.143352001905,-0.0269304607064,0.143829956651,0.0931239128113,0.0508691295981,0.147489145398,0.0274010244757,0.0319130495191,0.0587922297418,-0.0527781844139,0.0957438200712,-0.18828420341,0.0332986153662,0.0659428834915,-0.0674583017826,-0.115107700229,0.0441777072847,-0.0900402292609,0.0810208767653,0.0631955564022,0.0107644777745,-0.0196274835616,-0.0723969787359,0.204937458038,0.062424916774,0.0397047661245,-0.0334204062819,0.0784205049276,-0.0908273160458,0.207908809185,0.0203936379403,-0.0660509765148,0.176642268896,0.0965974405408,-0.0424179695547,0.0515488386154,-0.110248886049,-0.0408739745617,-0.0286826249212,-0.118569634855,-0.0417369566858,0.0588828101754,0.0923930481076,0.082902893424,0.0506474860013,0.13442979753,-0.180107101798,0.083827085793,0.0570437088609,0.104712665081,-0.0575315058231,-0.0662173181772,-0.0293052550405,-0.167034462094,0.0354983694851,-0.171540543437,0.012965916656,-0.0302662272006,-0.0246982984245,-0.151784136891,-0.183940038085,-0.000498258508742,-0.0511654764414,-0.0423043072224,-0.0329738780856,0.081669062376,-0.0693553909659,0.184443831444,-0.058262385428,-0.083902567625,0.0375165455043,-0.0643752589822,-0.0289676394314,0.0384244509041,-0.0761775821447,0.0320953056216,0.0461711026728,-0.0920858755708,-0.0414015837014,-0.0993442609906,-0.0410837940872,-0.0276291314512,-0.0881829634309,-0.0479112043977,0.0204441640526,0.0170764997602,0.155562520027,-0.0421914644539,0.0493158921599,-0.0719559192657
126.0,0.024865211919,0.036471940577,-0.0829114541411,-0.0502139478922,0.00858220178634,-0.0122124580666,-0.0796297118068,-0.056073140353,0.0414395965636,-0.0349428355694,0.0906454026699,-0.0492770634592,-0.0195770673454,-0.0676383003592,0.0199087969959,-0.166474595666,0.0578849390149,-0.0153596047312,-0.17438338697,0.0236411690712,-0.0655411332846,0.0208026692271,-0.0891928374767,-0.0142669267952,0.05083232373,-0.078799597919,0.0317855365574,0.132524207234,-0.109081402421,-0.0655187144876,-0.00717836106196,-0.116422854364,0.103098995984,0.0531761795282,-0.112922988832,-0.00695402314886,-0.122411780059,-0.0822359621525,0.0420552864671,0.0683038532734,-0.0612547025084,-0.131195887923,0.0513768345118,0.0255931094289,0.0785178169608,0.0889309570193,-0.0577661693096,0.0978800877929,0.0532354973257,-0.0566598363221,-0.0268272217363,-0.0457924641669,0.206342250109,-0.078287050128,0.0363297984004,-0.0759374424815,-0.0516744367778,0.0852018296719,-0.0214725062251,0.00904994551092,-0.0205575041473,0.076200991869,0.0899064540863,-0.00794832967222,-0.0594510287046,0.0574494712055,-0.0715564712882,0.156006753445,-0.0137946130708,0.0798027664423,0.136152759194,0.184087127447,0.0458477288485,-0.0937354937196,-0.0340586788952,-0.0225139968097,-0.0441918596625,7.01978715369e-05,-0.0857451632619,0.0880454331636,-0.0814856439829,0.153905570507,-0.0394216105342,0.250888466835,-0.103005811572,0.025365980342,-0.025232065469,-0.062995903194,-0.19541926682,-0.0995213389397,-0.106586307287,-0.0469617433846,0.00947223510593,-0.0949355736375,0.0228658374399,-0.111277543008,0.0991596803069,0.0446600057185,-0.290710121393,-0.126331955194,0.114222206175,0.0205896757543,-0.186199173331,0.0752820968628,-0.0843452811241,-0.0431652627885,-0.016370806843,0.0431924313307,-0.0151805235073,0.0448325127363,-0.095501832664,-0.0841128826141,0.109279125929,-0.0954571738839,-0.106053553522,-0.0461091399193,-0.0305360332131,-0.158572852612,-0.0312650725245,-0.0961985886097,-0.136157155037,-0.0200730785728,-0.107602201402,0.0165287777781,0.0365815609694,-0.0902663320303,-0.078924305737,-0.0189278312027
127.0,0.00202961498871,-0.0115852896124,0.0380127690732,0.0886921659112,0.104943498969,0.0753637254238,0.0548948384821,-0.0800656676292,0.0644042640924,0.084998473525,-0.0211476534605,-0.0759225562215,-0.00543064111844,0.126135975122,-0.0117823351175,-0.12388098985,-0.0860030427575,0.114717483521,-0.0770735815167,0.0994925424457,-0.0639162957668,-0.0270751044154,-0.094341032207,0.0147571759298,0.1220998317,0.00211381935515,0.0556653179228,-0.0145536549389,-0.0522629693151,-0.11011813581,-0.0920217260718,0.128178700805,0.299924612045,-0.034760069102,-0.0477085597813,0.077924080193,-0.119526416063,-0.115654349327,-0.0298704393208,-0.157343164086,-0.12862765789,-0.0124359354377,0.0890280529857,-0.0487879961729,0.0488978438079,0.123924762011,-0.0743532702327,0.140155896544,0.184252947569,-0.168948307633,0.0930763930082,0.0489995963871,0.00206284667365,0.0137959597632,-0.110276579857,0.0937230736017,0.0327949970961,0.069489762187,0.0604506991804,-0.00736450310796,-0.0120324995369,-0.0180454701185,0.0699475109577,0.115464873612,-0.00433160411194,0.0767045244575,-0.0991572365165,0.0740576982498,0.102969579399,0.0750540420413,0.123175136745,-0.0182650610805,-0.130649551749,-0.0472069270909,0.019042160362,0.0989103466272,-0.0864890962839,0.0576807707548,0.022611586377,0.107116959989,-0.0873154774308,0.0504566915333,0.00273051019758,0.0514682382345,-0.0433571897447,0.00284684053622,-0.00800911337137,-0.0370773933828,-0.045374661684,0.0346807427704,-0.111003234982,-0.063888207078,-0.00787857268006,-0.152098789811,-0.12372559309,-0.0212585665286,0.00671832077205,0.0136144515127,-0.16832266748,-0.0683823153377,0.0183839444071,-0.0232933033258,-0.128711357713,0.0251991897821,-0.119610406458,-0.10879072547,-0.0397735126317,-0.0344565361738,-0.204354763031,0.00275614135899,0.058367472142,-0.0204494204372,-0.018601661548,-0.0119086140767,-0.0457419268787,-0.0141919050366,-0.121170111001,-0.16636416316,-0.157886445522,0.186450466514,0.102774553001,-0.00436880066991,-0.108107484877,-0.054653480649,-0.124369457364,-0.0856246426702,0.0144153451547,0.0496681295335
128.0,0.0415161140263,0.113308764994,-0.0285984072834,0.133240863681,0.0292238555849,-0.0113596273586,-0.00505153276026,-0.142989754677,-0.027002653107,-0.0495347380638,0.0893308594823,0.0102988155559,0.0680477246642,-0.104290835559,0.0494113154709,-0.132138237357,0.00373913371004,-0.134908527136,-0.0770611763,0.129187375307,-0.199922308326,0.0590391680598,0.196311116219,-0.0598968453705,0.0791501328349,0.028789345175,0.0527246370912,0.0228502042592,-0.129251152277,0.00770020717755,0.0754968002439,-0.0307878945023,0.130468651652,0.0560226850212,-0.190197095275,-0.041524656117,0.0554366260767,0.0157371610403,0.140888676047,0.0163215305656,-0.054452188313,-0.105248123407,-0.157315343618,0.0821279808879,-0.113218948245,0.0417458675802,0.0218847002834,-0.0270545966923,-0.0240592677146,-0.0170929394662,-0.0724952742457,0.0754089429975,0.12459179759,-0.0469509288669,-0.0287629030645,-0.132269069552,0.0330842994153,0.0253119617701,0.0902815833688,0.0231029372662,0.0870574936271,0.0919594988227,0.102373957634,-0.0604708194733,-0.076233714819,0.00742057478055,0.00519840745255,-0.0134274605662,0.0588917583227,0.0480697713792,-0.042416408658,0.251749873161,0.112273171544,0.0184152983129,0.0315437503159,-0.000390408065869,-0.034431990236,-0.0418848954141,-0.13881342113,0.0581891722977,-0.0309683345258,0.1124041453,-0.0238812807947,0.0505539104342,-0.118903025985,-0.0740040764213,-0.0355213209987,-0.0309357363731,-0.0975647568703,-0.141075477004,-0.0528269819915,-0.113050490618,0.00757708214223,-0.1097368747,-0.097319252789,-0.0775171890855,0.108394734561,-0.0329839959741,-0.191250234842,-0.0593393556774,0.163062676787,0.0149274095893,-0.133749186993,0.0465592257679,-0.176376238465,0.117532491684,0.014467519708,-0.0530939921737,0.113845892251,0.0741072893143,-0.0450687780976,0.00193952710833,-0.125255033374,0.0301349889487,-0.0100884446874,-0.0433412641287,-0.0645780265331,-0.0944260805845,-0.109657265246,-0.0588731803,-0.114270567894,0.0340578816831,0.0599769093096,0.179127424955,0.0598991215229,-0.0405069775879,0.0871375575662,-0.0378624163568
